team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
187,245,736008,2015-02-14,1,68,-1,58,S_Dakota_St,N_Dakota_St,0,1
187,267,735977,2015-01-14,1,71,-1,67,South_Dakota,N_Dakota_St,0,1
187,269,735935,2014-12-03,1,78,-1,65,Southern_Miss,N_Dakota_St,0,1
187,290,735916,2014-11-14,1,85,-1,50,Texas,N_Dakota_St,1,1
188,28,735990,2015-01-27,1,56,-1,46,Bowling_Green,N_Illinois,0,0
188,28,736001,2015-02-07,-1,69,1,65,Bowling_Green,N_Illinois,0,0
188,33,735977,2015-01-14,1,82,-1,63,Buffalo,N_Illinois,1,0
188,36,736012,2015-02-18,1,68,-1,66,C_Michigan,N_Illinois,0,0
188,65,735951,2014-12-19,1,58,-1,55,Dartmouth,N_Illinois,0,0
188,71,735934,2014-12-02,1,78,-1,67,DePaul,N_Illinois,0,0
188,77,735945,2014-12-13,1,59,-1,55,E_Illinois,N_Illinois,0,0
188,79,735980,2015-01-17,1,54,-1,46,E_Michigan,N_Illinois,0,0
188,79,736015,2015-02-21,-1,73,1,65,E_Michigan,N_Illinois,0,0
188,127,735928,2014-11-26,1,70,-1,49,Iowa,N_Illinois,1,0
188,138,735973,2015-01-10,-1,67,1,65,Kent,N_Illinois,0,0
188,168,735987,2015-01-24,-1,60,1,55,Miami_OH,N_Illinois,0,0
188,214,735954,2014-12-22,1,91,-1,66,Notre_Dame,N_Illinois,1,0
188,295,735994,2015-01-31,-1,80,1,69,Toledo,N_Illinois,0,0
188,332,736008,2015-02-14,1,69,-1,65,W_Michigan,N_Illinois,0,0
189,45,735948,2014-12-16,1,93,-1,81,Chattanooga,N_Kentucky,0,0
189,80,735928,2014-11-26,1,81,-1,60,E_Washington,N_Kentucky,1,0
189,89,735994,2015-01-31,1,74,-1,64,FL_Gulf_Coast,N_Kentucky,0,0
189,89,736006,2015-02-12,-1,65,1,59,FL_Gulf_Coast,N_Kentucky,0,0
189,132,736013,2015-02-19,1,83,-1,75,Jacksonville,N_Kentucky,0,0
189,145,735973,2015-01-10,1,80,-1,61,Lipscomb,N_Kentucky,0,0
189,145,736025,2015-03-03,-1,76,1,73,Lipscomb,N_Kentucky,0,0
189,195,735918,2014-11-16,1,80,-1,61,Nebraska,N_Kentucky,0,0
189,207,735985,2015-01-22,-1,74,1,66,North_Florida,N_Kentucky,1,0
189,207,736015,2015-02-21,1,88,-1,69,North_Florida,N_Kentucky,1,0
189,212,735959,2014-12-27,1,76,-1,55,Northwestern,N_Kentucky,0,0
189,281,735992,2015-01-29,1,85,-1,75,Stetson,N_Kentucky,0,0
189,294,735935,2014-12-03,-1,71,1,56,TN_Martin,N_Kentucky,0,0
189,295,735966,2015-01-03,-1,57,1,55,Toledo,N_Kentucky,0,0
189,338,735939,2014-12-07,-1,67,1,42,West_Virginia,N_Kentucky,1,0
189,344,735916,2014-11-14,1,62,-1,31,Wisconsin,N_Kentucky,1,0
189,351,735963,2014-12-31,1,78,-1,74,Youngstown_St,N_Kentucky,0,0
190,9,736019,2015-02-25,1,68,-1,49,American_Univ,Navy,0,0
190,27,735970,2015-01-07,-1,70,1,64,Boston_Univ,Navy,0,0
190,27,735998,2015-02-04,1,62,-1,59,Boston_Univ,Navy,0,0
190,32,735977,2015-01-14,1,65,-1,63,Bucknell,Navy,0,0
190,32,736005,2015-02-11,-1,52,1,51,Bucknell,Navy,0,0
190,48,735938,2014-12-06,1,67,-1,60,Citadel,Navy,0,0
190,53,735980,2015-01-17,-1,65,1,53,Colgate,Navy,0,0
190,53,736027,2015-03-05,1,72,-1,62,Colgate,Navy,0,0
190,114,735987,2015-01-24,1,76,-1,65,Holy_Cross,Navy,0,0
190,141,735994,2015-01-31,-1,74,1,65,Lafayette,Navy,1,0
190,143,735984,2015-01-21,1,61,-1,47,Lehigh,Navy,0,0
190,143,736012,2015-02-18,-1,59,1,53,Lehigh,Navy,0,0
190,164,735945,2014-12-13,1,53,-1,46,MD_E_Shore,Navy,0,0
190,170,735916,2014-11-14,-1,64,1,59,Michigan_St,Navy,1,0
190,209,735924,2014-11-22,0,68,0,44,Northeastern,Navy,1,0
190,214,735918,2014-11-16,1,92,-1,53,Notre_Dame,Navy,1,0
190,225,735935,2014-12-03,-1,57,1,46,Penn,Navy,0,0
190,234,735922,2014-11-20,1,88,-1,51,Providence,Navy,1,0
190,274,735931,2014-11-29,-1,85,1,68,St_Francis_PA,Navy,0,0
191,23,736010,2015-02-16,1,78,-1,56,Bethune-Cookman,NC_A&T,0,0
191,29,735925,2014-11-23,1,58,-1,50,Bradley,NC_A&T,0,0
191,44,735998,2015-02-04,1,77,-1,61,Charlotte,NC_A&T,0,0
191,58,735989,2015-01-26,-1,84,1,71,Coppin_St,NC_A&T,0,0
191,69,735987,2015-01-24,-1,67,1,52,Delaware_St,NC_A&T,0,0
191,91,736008,2015-02-14,1,57,-1,50,Florida_A&M,NC_A&T,0,0
191,117,735938,2014-12-06,1,54,-1,47,Howard,NC_A&T,0,0
191,138,735951,2014-12-19,1,71,-1,57,Kent,NC_A&T,0,0
191,164,735940,2014-12-08,1,69,-1,58,MD_E_Shore,NC_A&T,0,0
191,182,735931,2014-11-29,0,66,0,63,MS_Valley_St,NC_A&T,0,0
191,189,735921,2014-11-19,1,68,-1,55,N_Kentucky,NC_A&T,0,0
191,192,736001,2015-02-07,-1,58,1,44,NC_Central,NC_A&T,0,0
191,192,736027,2015-03-05,1,69,-1,58,NC_Central,NC_A&T,0,0
191,204,735982,2015-01-19,1,74,-1,60,Norfolk_St,NC_A&T,0,0
191,217,735949,2014-12-17,1,97,-1,55,Ohio_St,NC_A&T,1,0
191,220,735946,2014-12-14,1,85,-1,48,Old_Dominion,NC_A&T,0,0
191,237,735930,2014-11-28,0,65,0,57,Radford,NC_A&T,0,0
191,244,735975,2015-01-12,-1,52,1,50,S_Carolina_St,NC_A&T,0,0
191,257,735919,2014-11-17,-1,63,1,46,SC_Upstate,NC_A&T,0,0
191,257,735936,2014-12-04,1,65,-1,54,SC_Upstate,NC_A&T,0,0
191,266,735962,2014-12-30,1,91,-1,54,South_Carolina,NC_A&T,0,0
191,277,735927,2014-11-25,1,57,-1,54,St_Louis,NC_A&T,0,0
192,47,735927,2014-11-25,1,59,-1,50,Cincinnati,NC_Central,1,0
192,60,735925,2014-11-23,1,65,-1,45,Creighton,NC_Central,0,0
192,84,735994,2015-01-31,1,61,-1,59,ETSU,NC_Central,0,0
192,161,735942,2014-12-10,1,67,-1,56,Maryland,NC_Central,1,0
192,165,735947,2014-12-15,1,81,-1,47,Memphis,NC_Central,0,0
192,205,735916,2014-11-14,1,76,-1,60,North_Carolina,NC_Central,1,0
193,26,736022,2015-02-28,1,79,-1,63,Boston_College,NC_State,0,1
193,47,735962,2014-12-30,-1,76,1,60,Cincinnati,NC_State,1,1
193,49,735991,2015-01-28,-1,68,1,57,Clemson,NC_State,0,1
193,167,735985,2015-01-22,1,65,-1,60,Miami_FL,NC_State,0,1
193,205,735977,2015-01-14,-1,81,1,79,North_Carolina,NC_State,1,1
193,214,735988,2015-01-25,-1,81,1,78,Notre_Dame,NC_State,1,1
193,235,735934,2014-12-02,1,66,-1,61,Purdue,NC_State,1,1
193,327,735970,2015-01-07,1,61,-1,51,Virginia,NC_State,1,1
193,327,736005,2015-02-11,-1,51,1,47,Virginia,NC_State,1,1
193,334,735997,2015-02-03,1,88,-1,84,Wake_Forest,NC_State,0,1
193,338,735952,2014-12-20,0,83,0,69,West_Virginia,NC_State,1,1
193,346,735946,2014-12-14,-1,55,1,54,Wofford,NC_State,1,1
194,2,735940,2014-12-08,1,77,-1,61,Air_Force,NE_Omaha,0,0
194,46,735961,2014-12-29,1,69,-1,66,Chicago_St,NE_Omaha,0,0
194,70,736001,2015-02-07,1,88,-1,74,Denver,NE_Omaha,0,0
194,129,735994,2015-01-31,-1,75,1,65,IPFW,NE_Omaha,0,0
194,130,735981,2015-01-18,-1,89,1,84,IUPUI,NE_Omaha,0,0
194,136,735934,2014-12-02,1,84,-1,66,Kansas_St,NE_Omaha,0,0
194,175,735945,2014-12-13,1,79,-1,72,Missouri_KC,NE_Omaha,0,0
194,187,735971,2015-01-08,-1,75,1,72,N_Dakota_St,NE_Omaha,1,0
194,187,735999,2015-02-05,1,64,-1,57,N_Dakota_St,NE_Omaha,1,0
194,195,735927,2014-11-25,1,80,-1,67,Nebraska,NE_Omaha,0,0
194,221,735977,2015-01-14,1,102,-1,86,Oral_Roberts,NE_Omaha,0,0
194,221,736013,2015-02-19,-1,81,1,78,Oral_Roberts,NE_Omaha,0,0
194,245,735973,2015-01-10,-1,87,1,68,S_Dakota_St,NE_Omaha,0,0
194,245,735991,2015-01-28,1,86,-1,64,S_Dakota_St,NE_Omaha,0,0
194,260,735921,2014-11-19,1,98,-1,74,Seattle,NE_Omaha,0,0
194,267,736006,2015-02-12,-1,74,1,73,South_Dakota,NE_Omaha,0,0
194,331,735967,2015-01-04,1,80,-1,78,W_Illinois,NE_Omaha,0,0
195,60,735939,2014-12-07,-1,65,1,55,Creighton,Nebraska,0,0
195,111,735954,2014-12-22,1,66,-1,58,Hawaii,Nebraska,0,0
195,121,736026,2015-03-04,1,69,-1,57,Illinois,Nebraska,0,0
195,123,735942,2014-12-10,-1,74,1,73,Incarnate_Word,Nebraska,0,0
195,124,735963,2014-12-31,-1,70,1,65,Indiana,Nebraska,1,0
195,127,735968,2015-01-05,1,70,-1,59,Iowa,Nebraska,1,0
195,127,736016,2015-02-22,-1,74,1,46,Iowa,Nebraska,1,0
195,161,736013,2015-02-19,1,69,-1,65,Maryland,Nebraska,1,0
195,161,736030,2015-03-08,-1,64,1,61,Maryland,Nebraska,1,0
195,169,735990,2015-01-27,1,58,-1,44,Michigan,Nebraska,0,0
195,171,735994,2015-01-31,1,60,-1,42,Minnesota,Nebraska,0,0
195,217,736020,2015-02-26,1,81,-1,57,Ohio_St,Nebraska,1,0
195,226,736001,2015-02-07,1,56,-1,43,Penn_St,Nebraska,0,0
195,235,736009,2015-02-15,1,66,-1,54,Purdue,Nebraska,1,0
195,238,735924,2014-11-22,1,66,-1,62,Rhode_Island,Nebraska,0,0
195,344,735978,2015-01-15,1,70,-1,55,Wisconsin,Nebraska,1,0
195,344,736004,2015-02-10,-1,65,1,55,Wisconsin,Nebraska,1,0
196,2,736019,2015-02-25,1,75,-1,70,Air_Force,Nevada,0,0
196,25,736015,2015-02-21,1,78,-1,46,Boise_St,Nevada,1,0
196,38,735939,2014-12-07,-1,63,1,56,California,Nevada,0,0
196,49,735924,2014-11-22,0,59,0,50,Clemson,Nevada,0,0
196,55,735977,2015-01-14,1,98,-1,42,Colorado_St,Nevada,0,0
196,55,736026,2015-03-04,-1,78,1,62,Colorado_St,Nevada,0,0
196,62,735945,2014-12-13,-1,65,1,55,CS_Fullerton,Nevada,0,0
196,95,735973,2015-01-10,-1,69,1,66,Fresno_St,Nevada,0,0
196,95,735987,2015-01-24,1,66,-1,62,Fresno_St,Nevada,0,0
196,146,735935,2014-12-03,1,68,-1,57,Long_Beach_St,Nevada,0,0
196,194,735931,2014-11-29,1,78,-1,54,NE_Omaha,Nevada,0,0
196,224,735950,2014-12-18,1,69,-1,65,Pacific,Nevada,0,0
196,251,735998,2015-02-04,-1,65,1,63,San_Diego_St,Nevada,1,0
196,251,736029,2015-03-07,1,67,-1,43,San_Diego_St,Nevada,1,0
196,261,735923,2014-11-21,0,68,0,60,Seton_Hall,Nevada,0,0
196,313,735990,2015-01-27,-1,67,1,62,UNLV,Nevada,0,0
196,318,735983,2015-01-20,-1,70,1,54,Utah_St,Nevada,0,0
196,318,736004,2015-02-10,1,75,-1,62,Utah_St,Nevada,0,0
196,337,735926,2014-11-24,0,59,0,56,Weber_St,Nevada,0,0
196,348,735994,2015-01-31,1,63,-1,55,Wyoming,Nevada,1,0
196,348,736011,2015-02-17,-1,64,1,58,Wyoming,Nevada,1,0
197,7,735969,2015-01-06,-1,64,1,62,Albany_NY,New_Hampshire,1,0
197,7,735998,2015-02-04,1,63,-1,62,Albany_NY,New_Hampshire,1,0
197,7,736030,2015-03-08,1,60,-1,58,Albany_NY,New_Hampshire,1,0
197,26,735916,2014-11-14,1,58,-1,50,Boston_College,New_Hampshire,0,0
197,31,735922,2014-11-20,1,72,-1,63,Bryant,New_Hampshire,0,0
197,109,735977,2015-01-14,-1,68,1,67,Hartford,New_Hampshire,0,0
197,147,735954,2014-12-22,-1,73,1,72,Long_Island,New_Hampshire,0,0
197,243,735941,2014-12-09,1,60,-1,56,Rutgers,New_Hampshire,0,0
197,247,735952,2014-12-20,1,73,-1,60,Sacred_Heart,New_Hampshire,0,0
197,282,735966,2015-01-03,1,71,-1,61,Stony_Brook,New_Hampshire,0,0
197,325,736019,2015-02-25,1,64,-1,49,Vermont,New_Hampshire,0,0
197,332,735962,2014-12-30,1,70,-1,56,W_Michigan,New_Hampshire,0,0
198,2,735998,2015-02-04,1,53,-1,49,Air_Force,New_Mexico,0,0
198,25,735981,2015-01-18,-1,69,1,59,Boise_St,New_Mexico,1,0
198,25,736018,2015-02-24,1,76,-1,65,Boise_St,New_Mexico,1,0
198,26,735922,2014-11-20,0,69,0,65,Boston_College,New_Mexico,0,0
198,55,736004,2015-02-10,1,70,-1,59,Colorado_St,New_Mexico,0,0
198,95,736022,2015-02-28,1,59,-1,55,Fresno_St,New_Mexico,0,0
198,107,735955,2014-12-23,1,68,-1,65,Grand_Canyon,New_Mexico,0,0
198,196,736008,2015-02-14,1,66,-1,63,Nevada,New_Mexico,0,0
198,251,735969,2015-01-06,1,56,-1,42,San_Diego_St,New_Mexico,1,0
198,251,736011,2015-02-17,-1,63,1,46,San_Diego_St,New_Mexico,1,0
198,291,735925,2014-11-23,0,64,0,51,Texas_A&M,New_Mexico,0,0
198,313,736015,2015-02-21,-1,76,1,68,UNLV,New_Mexico,0,0
198,314,735932,2014-11-30,-1,66,1,54,USC,New_Mexico,0,0
198,318,736001,2015-02-07,-1,63,1,60,Utah_St,New_Mexico,0,0
198,348,735987,2015-01-24,1,63,-1,62,Wyoming,New_Mexico,1,0
199,21,735949,2014-12-17,1,66,-1,55,Baylor,New_Mexico_St,1,1
199,55,735959,2014-12-27,-1,58,1,57,Colorado_St,New_Mexico_St,0,1
199,198,735935,2014-12-03,1,62,-1,47,New_Mexico,New_Mexico_St,0,1
199,198,735952,2014-12-20,-1,69,1,67,New_Mexico,New_Mexico_St,0,1
199,221,735945,2014-12-13,1,86,-1,83,Oral_Roberts,New_Mexico_St,0,1
199,260,735980,2015-01-17,1,58,-1,52,Seattle,New_Mexico_St,0,1
199,278,735919,2014-11-17,1,83,-1,71,St_Mary's_CA,New_Mexico_St,0,1
199,320,735924,2014-11-22,1,77,-1,76,UTEP,New_Mexico_St,0,1
199,341,735916,2014-11-14,1,71,-1,54,Wichita_St,New_Mexico_St,1,1
199,348,735931,2014-11-29,1,78,-1,75,Wyoming,New_Mexico_St,1,1
200,41,736001,2015-02-07,1,70,-1,67,Cent_Arkansas,New_Orleans,0,0
200,70,735932,2014-11-30,1,79,-1,60,Denver,New_Orleans,0,0
200,116,735980,2015-01-17,1,74,-1,73,Houston_Bap,New_Orleans,0,0
200,123,735975,2015-01-12,1,97,-1,66,Incarnate_Word,New_Orleans,0,0
200,124,735954,2014-12-22,1,79,-1,59,Indiana,New_Orleans,1,0
200,163,735994,2015-01-31,1,68,-1,61,McNeese_St,New_Orleans,0,0
200,202,735996,2015-02-02,1,67,-1,55,Nicholls_St,New_Orleans,0,0
200,202,736024,2015-03-02,-1,89,1,79,Nicholls_St,New_Orleans,0,0
200,213,736015,2015-02-21,-1,87,1,84,Northwestern_LA,New_Orleans,0,0
200,213,736029,2015-03-07,1,88,-1,78,Northwestern_LA,New_Orleans,0,0
200,248,735973,2015-01-10,-1,68,1,62,Sam_Houston_St,New_Orleans,0,0
200,250,735945,2014-12-13,1,85,-1,60,San_Diego,New_Orleans,0,0
200,262,735982,2015-01-19,1,79,-1,54,SF_Austin,New_Orleans,1,0
200,284,735987,2015-01-24,-1,71,1,67,TAM_C._Christi,New_Orleans,0,0
200,284,736010,2015-02-16,1,55,-1,53,TAM_C._Christi,New_Orleans,0,0
200,285,735922,2014-11-20,1,86,-1,71,TCU,New_Orleans,0,0
200,291,735930,2014-11-28,1,87,-1,65,Texas_A&M,New_Orleans,0,0
201,16,735955,2014-12-23,-1,74,1,69,Arkansas_St,Niagara,0,0
201,33,735951,2014-12-19,1,88,-1,62,Buffalo,Niagara,1,0
201,40,735938,2014-12-06,-1,77,1,64,Canisius,Niagara,0,0
201,66,735945,2014-12-13,1,78,-1,58,Davidson,Niagara,1,0
201,109,735924,2014-11-22,-1,65,1,62,Hartford,Niagara,0,0
201,126,735979,2015-01-16,-1,80,1,79,Iona,Niagara,0,0
201,126,735988,2015-01-25,0,87,0,64,Iona,Niagara,0,0
201,157,735973,2015-01-10,1,84,-1,75,Manhattan,Niagara,1,0
201,158,735993,2015-01-30,-1,65,1,61,Marist,Niagara,0,0
201,158,736000,2015-02-06,1,63,-1,61,Marist,Niagara,0,0
201,177,735967,2015-01-04,-1,66,1,50,Monmouth_NJ,Niagara,0,0
201,177,735986,2015-01-23,1,69,-1,58,Monmouth_NJ,Niagara,0,0
201,225,735976,2015-01-13,-1,67,1,56,Penn,Niagara,0,0
201,228,735916,2014-11-14,1,78,-1,45,Pittsburgh,Niagara,0,0
201,236,736002,2015-02-08,1,91,-1,69,Quinnipiac,Niagara,0,0
201,241,736009,2015-02-15,-1,69,1,60,Rider,Niagara,0,0
201,263,735971,2015-01-08,1,79,-1,69,Siena,Niagara,0,0
201,263,735981,2015-01-18,-1,74,1,70,Siena,Niagara,0,0
201,263,736027,2015-03-05,1,71,-1,54,Siena,Niagara,0,0
201,272,735931,2014-11-29,0,74,0,59,St_Bonaventure,Niagara,0,0
201,275,735934,2014-12-02,1,70,-1,57,St_John's,Niagara,1,0
201,279,736007,2015-02-13,-1,77,1,65,St_Peter's,Niagara,0,0
202,1,735973,2015-01-10,1,71,-1,54,Abilene_Chr,Nicholls_St,0,0
202,123,735994,2015-01-31,-1,69,1,58,Incarnate_Word,Nicholls_St,0,0
202,123,736003,2015-02-09,1,73,-1,64,Incarnate_Word,Nicholls_St,0,0
202,142,735966,2015-01-03,1,75,-1,62,Lamar,Nicholls_St,0,0
202,149,735950,2014-12-18,1,79,-1,54,Louisiana_Tech,Nicholls_St,0,0
202,163,736022,2015-02-28,1,83,-1,78,McNeese_St,Nicholls_St,0,0
202,169,735931,2014-11-29,1,91,-1,62,Michigan,Nicholls_St,0,0
202,208,735919,2014-11-17,1,71,-1,57,North_Texas,Nicholls_St,0,0
202,213,735989,2015-01-26,1,80,-1,51,Northwestern_LA,Nicholls_St,0,0
202,213,736017,2015-02-23,-1,79,1,57,Northwestern_LA,Nicholls_St,0,0
202,248,735983,2015-01-20,-1,62,1,39,Sam_Houston_St,Nicholls_St,0,0
202,258,736008,2015-02-14,-1,65,1,59,SE_Louisiana,Nicholls_St,0,0
202,262,736015,2015-02-21,1,86,-1,71,SF_Austin,Nicholls_St,1,0
202,284,735980,2015-01-17,-1,69,1,66,TAM_C._Christi,Nicholls_St,0,0
202,297,735953,2014-12-21,-1,65,1,64,Troy,Nicholls_St,0,0
202,306,735922,2014-11-20,1,107,-1,74,UCLA,Nicholls_St,1,0
202,334,735926,2014-11-24,1,75,-1,48,Wake_Forest,Nicholls_St,0,0
202,344,735945,2014-12-13,1,86,-1,43,Wisconsin,Nicholls_St,1,0
203,7,735921,2014-11-19,1,65,-1,48,Albany_NY,NJIT,1,0
203,7,736007,2015-02-13,-1,65,1,59,Albany_NY,NJIT,1,0
203,65,735980,2015-01-17,1,62,-1,53,Dartmouth,NJIT,0,0
203,114,735944,2014-12-12,1,76,-1,66,Holy_Cross,NJIT,0,0
203,141,735960,2014-12-28,1,76,-1,71,Lafayette,NJIT,1,0
203,147,735946,2014-12-14,1,65,-1,49,Long_Island,NJIT,0,0
203,155,735924,2014-11-22,-1,63,1,61,MA_Lowell,NJIT,0,0
203,155,735935,2014-12-03,1,71,-1,67,MA_Lowell,NJIT,0,0
203,159,735926,2014-11-24,1,62,-1,57,Marquette,NJIT,0,0
203,275,735916,2014-11-14,1,77,-1,58,St_John's,NJIT,1,0
203,326,735955,2014-12-23,1,92,-1,67,Villanova,NJIT,1,0
204,21,735962,2014-12-30,1,92,-1,51,Baylor,Norfolk_St,1,0
204,27,735921,2014-11-19,-1,71,1,63,Boston_Univ,Norfolk_St,0,0
204,102,735966,2015-01-03,1,63,-1,50,Georgia,Norfolk_St,1,0
204,113,735934,2014-12-02,1,88,-1,74,Hofstra,Norfolk_St,0,0
204,117,736024,2015-03-02,1,61,-1,59,Howard,Norfolk_St,0,0
204,164,736003,2015-02-09,-1,82,1,64,MD_E_Shore,Norfolk_St,0,0
204,181,736008,2015-02-14,1,73,-1,70,Morgan_St,Norfolk_St,0,0
204,183,735945,2014-12-13,1,67,-1,64,Mt_St_Mary's,Norfolk_St,0,0
204,192,735980,2015-01-17,-1,60,1,56,NC_Central,Norfolk_St,0,0
204,233,735969,2015-01-06,1,71,-1,61,Princeton,Norfolk_St,0,0
204,324,735927,2014-11-25,1,63,-1,53,Vanderbilt,Norfolk_St,0,0
204,327,735918,2014-11-16,1,67,-1,39,Virginia,Norfolk_St,1,0
205,34,735928,2014-11-26,0,74,0,66,Butler,North_Carolina,1,1
205,75,736012,2015-02-18,1,92,-1,90,Duke,North_Carolina,1,1
205,75,736029,2015-03-07,-1,84,1,77,Duke,North_Carolina,1,1
205,127,735935,2014-12-03,-1,60,1,55,Iowa,North_Carolina,1,1
205,139,735945,2014-12-13,1,84,-1,70,Kentucky,North_Carolina,1,1
205,150,735994,2015-01-31,1,78,-1,68,Louisville,North_Carolina,1,1
205,193,736018,2015-02-24,-1,58,1,46,NC_State,North_Carolina,1,1
205,214,735968,2015-01-05,-1,71,1,70,Notre_Dame,North_Carolina,1,1
205,228,736008,2015-02-14,1,89,-1,76,Pittsburgh,North_Carolina,0,1
205,327,735996,2015-02-02,-1,75,1,64,Virginia,North_Carolina,1,1
206,64,735971,2015-01-08,-1,63,1,61,CS_Sacramento,North_Dakota,0,0
206,64,736015,2015-02-21,1,74,-1,66,CS_Sacramento,North_Dakota,0,0
206,80,735987,2015-01-24,1,102,-1,80,E_Washington,North_Dakota,1,0
206,159,735954,2014-12-22,1,67,-1,54,Marquette,North_Dakota,0,0
206,171,735940,2014-12-08,1,92,-1,56,Minnesota,North_Dakota,0,0
206,178,735966,2015-01-03,1,74,-1,63,Montana,North_Dakota,0,0
206,178,736006,2015-02-12,-1,65,1,61,Montana,North_Dakota,0,0
206,179,736008,2015-02-14,-1,80,1,78,Montana_St,North_Dakota,0,0
206,186,735980,2015-01-17,-1,88,1,78,N_Colorado,North_Dakota,0,0
206,186,736029,2015-03-07,1,72,-1,71,N_Colorado,North_Dakota,0,0
206,187,735945,2014-12-13,1,71,-1,42,N_Dakota_St,North_Dakota,1,0
206,194,736025,2015-03-03,-1,80,1,78,NE_Omaha,North_Dakota,0,0
206,210,736001,2015-02-07,1,88,-1,63,Northern_Arizona,North_Dakota,0,0
206,210,736020,2015-02-26,-1,85,1,75,Northern_Arizona,North_Dakota,0,0
206,211,735917,2014-11-15,1,64,-1,52,Northern_Iowa,North_Dakota,1,0
206,230,735973,2015-01-10,-1,82,1,75,Portland_St,North_Dakota,0,0
206,230,736013,2015-02-19,1,80,-1,70,Portland_St,North_Dakota,0,0
206,245,735923,2014-11-21,1,74,-1,72,S_Dakota_St,North_Dakota,0,0
206,271,736022,2015-02-28,-1,71,1,65,Southern_Utah,North_Dakota,0,0
206,317,735930,2014-11-28,1,90,-1,53,Utah,North_Dakota,1,0
206,321,735931,2014-11-29,0,78,0,60,UTRGV,North_Dakota,0,0
206,337,735992,2015-01-29,-1,67,1,60,Weber_St,North_Dakota,0,0
207,4,735965,2015-01-02,1,76,-1,61,Alabama,North_Florida,0,1
207,19,735963,2014-12-31,1,65,-1,60,Austin_Peay,North_Florida,0,1
207,93,735949,2014-12-17,1,93,-1,77,Florida_St,North_Florida,0,1
207,127,735954,2014-12-22,1,80,-1,70,Iowa,North_Florida,1,1
207,211,735924,2014-11-22,1,66,-1,49,Northern_Iowa,North_Florida,1,1
207,212,735922,2014-11-20,1,69,-1,67,Northwestern,North_Florida,0,1
207,257,735994,2015-01-31,-1,79,1,74,SC_Upstate,North_Florida,0,1
207,257,736006,2015-02-12,1,80,-1,63,SC_Upstate,North_Florida,0,1
207,266,735916,2014-11-14,1,81,-1,56,South_Carolina,North_Florida,0,1
207,289,735947,2014-12-15,-1,82,1,80,Tennessee_Tech,North_Florida,0,1
207,289,735961,2014-12-29,1,87,-1,84,Tennessee_Tech,North_Florida,0,1
208,15,735930,2014-11-28,1,89,-1,73,Arkansas,North_Texas,1,0
208,44,735978,2015-01-15,1,73,-1,57,Charlotte,North_Texas,0,0
208,126,735925,2014-11-23,-1,78,1,58,Iona,North_Texas,0,0
208,160,736001,2015-02-07,1,80,-1,73,Marshall,North_Texas,0,0
208,219,735935,2014-12-03,1,87,-1,61,Oklahoma_St,North_Texas,1,0
208,220,735980,2015-01-17,1,61,-1,50,Old_Dominion,North_Texas,0,0
208,220,736022,2015-02-28,-1,70,1,57,Old_Dominion,North_Texas,0,0
208,231,735955,2014-12-23,-1,70,1,67,Prairie_View,North_Texas,0,0
208,262,735946,2014-12-14,1,59,-1,48,SF_Austin,North_Texas,1,0
208,269,735987,2015-01-24,-1,75,1,71,Southern_Miss,North_Texas,0,0
208,293,735961,2014-12-29,1,60,-1,45,Texas_Tech,North_Texas,0,0
208,316,735967,2015-01-04,-1,71,1,61,UT_San_Antonio,North_Texas,0,0
208,316,736029,2015-03-07,1,69,-1,68,UT_San_Antonio,North_Texas,0,0
208,320,735965,2015-01-02,-1,85,1,71,UTEP,North_Texas,0,0
208,320,736027,2015-03-05,1,83,-1,60,UTEP,North_Texas,0,0
208,345,735999,2015-02-05,1,65,-1,59,WKU,North_Texas,0,0
209,37,735949,2014-12-17,0,60,0,58,Cal_Poly_SLO,Northeastern,0,1
209,68,736001,2015-02-07,-1,73,1,68,Delaware,Northeastern,0,1
209,72,735982,2015-01-19,-1,81,1,69,Detroit,Northeastern,0,1
209,74,735991,2015-01-28,1,65,-1,60,Drexel,Northeastern,0,1
209,83,736020,2015-02-26,1,72,-1,65,Elon,Northeastern,0,1
209,110,735935,2014-12-03,1,60,-1,46,Harvard,Northeastern,1,1
209,162,735928,2014-11-26,1,79,-1,54,Massachusetts,Northeastern,0,1
209,278,735954,2014-12-22,1,72,-1,68,St_Mary's_CA,Northeastern,0,1
209,312,735968,2015-01-05,-1,75,1,68,UNC_Wilmington,Northeastern,0,1
209,312,736008,2015-02-14,1,66,-1,61,UNC_Wilmington,Northeastern,0,1
209,342,735987,2015-01-24,1,78,-1,62,William_&_Mary,Northeastern,0,1
210,64,735964,2015-01-01,1,78,-1,73,CS_Sacramento,Northern_Arizona,0,0
210,108,735953,2014-12-21,1,75,-1,66,Hampton,Northern_Arizona,1,0
210,119,736006,2015-02-12,1,80,-1,66,Idaho_St,Northern_Arizona,0,0
210,172,735925,2014-11-23,1,80,-1,74,Mississippi,Northern_Arizona,1,0
210,178,735985,2015-01-22,1,64,-1,57,Montana,Northern_Arizona,0,0
210,184,735927,2014-11-25,1,65,-1,53,MTSU,Northern_Arizona,0,0
210,186,736022,2015-02-28,1,76,-1,74,N_Colorado,Northern_Arizona,0,0
210,192,735931,2014-11-29,0,40,0,36,NC_Central,Northern_Arizona,0,0
210,204,735951,2014-12-19,1,81,-1,62,Norfolk_St,Northern_Arizona,0,0
