team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
93,328,736379,2016-02-20,1,83,-1,73,Virginia_Tech,Florida_St,0,0
94,26,736319,2015-12-22,0,64,0,55,Boston_College,Fordham,0,0
94,67,736352,2016-01-24,-1,64,1,50,Dayton,Fordham,1,0
94,97,736331,2016-01-03,1,69,-1,63,G_Washington,Fordham,0,0
94,238,736355,2016-01-27,1,79,-1,63,Rhode_Island,Fordham,0,0
94,240,736338,2016-01-10,-1,93,1,82,Richmond,Fordham,0,0
94,240,736372,2016-02-13,1,71,-1,67,Richmond,Fordham,0,0
94,272,736369,2016-02-10,-1,76,1,72,St_Bonaventure,Fordham,0,0
94,276,736344,2016-01-16,1,80,-1,55,St_Joseph's_PA,Fordham,1,0
94,276,736365,2016-02-06,-1,82,1,60,St_Joseph's_PA,Fordham,1,0
94,277,736379,2016-02-20,1,76,-1,68,St_Louis,Fordham,0,0
94,315,736281,2015-11-14,1,77,-1,72,UT_Arlington,Fordham,0,0
94,322,736341,2016-01-13,1,88,-1,54,VA_Commonwealth,Fordham,1,0
95,11,736306,2015-12-09,1,85,-1,72,Arizona,Fresno_St,1,0
95,25,736337,2016-01-09,1,81,-1,70,Boise_St,Fresno_St,0,0
95,37,736302,2015-12-05,1,77,-1,65,Cal_Poly_SLO,Fresno_St,0,0
95,85,736317,2015-12-20,-1,85,1,77,Evansville,Fresno_St,0,0
95,196,736372,2016-02-13,1,77,-1,72,Nevada,Fresno_St,0,0
95,198,736330,2016-01-02,-1,77,1,62,New_Mexico,Fresno_St,0,0
95,222,736297,2015-11-30,1,78,-1,73,Oregon,Fresno_St,1,0
95,251,736347,2016-01-19,1,73,-1,67,San_Diego_St,Fresno_St,1,0
95,253,736362,2016-02-03,1,65,-1,53,San_Jose_St,Fresno_St,0,0
96,44,736286,2015-11-19,1,77,-1,68,Charlotte,Furman,0,0
96,45,736365,2016-02-06,1,62,-1,54,Chattanooga,Furman,1,0
96,48,736344,2016-01-16,1,89,-1,86,Citadel,Furman,0,0
96,57,736288,2015-11-21,1,83,-1,58,Connecticut,Furman,1,0
96,67,736316,2015-12-19,1,70,-1,50,Dayton,Furman,1,0
96,84,736384,2016-02-25,1,80,-1,75,ETSU,Furman,0,0
96,84,736394,2016-03-06,0,84,0,76,ETSU,Furman,0,0
96,99,736309,2015-12-12,-1,73,1,53,Gardner_Webb,Furman,0,0
96,166,736342,2016-01-14,1,69,-1,65,Mercer,Furman,0,0
96,190,736319,2015-12-22,1,62,-1,49,Navy,Furman,0,0
96,284,736293,2015-11-26,0,73,0,69,TAM_C._Christi,Furman,0,0
96,310,736326,2015-12-29,1,67,-1,65,UNC_Asheville,Furman,0,0
96,311,736333,2016-01-05,1,67,-1,66,UNC_Greensboro,Furman,0,0
96,330,736386,2016-02-27,1,73,-1,62,W_Carolina,Furman,0,0
96,346,736379,2016-02-20,1,77,-1,73,Wofford,Furman,0,0
97,47,736295,2015-11-28,0,61,0,56,Cincinnati,G_Washington,1,0
97,66,736393,2016-03-05,1,87,-1,80,Davidson,G_Washington,0,0
97,67,736343,2016-01-15,1,77,-1,70,Dayton,G_Washington,1,0
97,71,736319,2015-12-22,1,82,-1,61,DePaul,G_Washington,0,0
97,240,736356,2016-01-28,-1,98,1,90,Richmond,G_Washington,0,0
97,272,736372,2016-02-13,1,64,-1,57,St_Bonaventure,G_Washington,0,0
97,276,736369,2016-02-10,-1,84,1,66,St_Joseph's_PA,G_Washington,1,0
97,277,736334,2016-01-06,1,65,-1,62,St_Louis,G_Washington,0,0
97,322,736386,2016-02-27,-1,69,1,65,VA_Commonwealth,G_Washington,1,0
98,13,736356,2016-01-28,1,80,-1,67,Ark_Little_Rock,Ga_Southern,1,0
98,13,736379,2016-02-20,-1,75,1,61,Ark_Little_Rock,Ga_Southern,1,0
98,18,736287,2015-11-20,1,92,-1,62,Auburn,Ga_Southern,0,0
98,48,736292,2015-11-25,0,95,0,90,Citadel,Ga_Southern,0,0
98,75,736312,2015-12-15,1,99,-1,65,Duke,Ga_Southern,1,0
98,103,736347,2016-01-19,1,69,-1,66,Georgia_St,Ga_Southern,0,0
98,172,736283,2015-11-16,1,82,-1,72,Mississippi,Ga_Southern,0,0
98,256,736299,2015-12-02,1,76,-1,67,Savannah_St,Ga_Southern,0,0
98,265,736335,2016-01-07,-1,64,1,58,South_Alabama,Ga_Southern,0,0
98,265,736372,2016-02-13,1,80,-1,76,South_Alabama,Ga_Southern,0,0
98,292,736327,2015-12-30,1,80,-1,66,Texas_St,Ga_Southern,0,0
98,307,736342,2016-01-14,-1,74,1,65,ULL,Ga_Southern,0,0
98,307,736393,2016-03-05,1,87,-1,78,ULL,Ga_Southern,0,0
98,308,736391,2016-03-03,1,83,-1,76,ULM,Ga_Southern,0,0
98,315,736330,2016-01-02,1,92,-1,72,UT_Arlington,Ga_Southern,0,0
98,343,736316,2015-12-19,-1,88,1,81,Winthrop,Ga_Southern,0,0
99,17,736295,2015-11-28,1,103,-1,98,Army,Gardner_Webb,0,0
99,39,736370,2016-02-11,1,89,-1,85,Campbell,Gardner_Webb,0,0
99,51,736372,2016-02-13,1,78,-1,71,Coastal_Car,Gardner_Webb,0,0
99,97,736291,2015-11-24,1,94,-1,65,G_Washington,Gardner_Webb,0,0
99,112,736302,2015-12-05,-1,66,1,64,High_Point,Gardner_Webb,1,0
99,127,736280,2015-11-13,1,76,-1,59,Iowa,Gardner_Webb,1,0
99,144,736355,2016-01-27,-1,69,1,55,Liberty,Gardner_Webb,0,0
99,144,736386,2016-02-27,1,86,-1,81,Liberty,Gardner_Webb,0,0
99,154,736313,2015-12-16,1,78,-1,57,LSU,Gardner_Webb,0,0
99,237,736351,2016-01-23,1,69,-1,59,Radford,Gardner_Webb,0,0
99,287,736289,2015-11-22,1,89,-1,64,Tennessee,Gardner_Webb,0,0
99,310,736344,2016-01-16,1,75,-1,69,UNC_Asheville,Gardner_Webb,0,0
99,324,736283,2015-11-16,1,98,-1,62,Vanderbilt,Gardner_Webb,1,0
99,329,736318,2015-12-21,-1,76,1,75,VMI,Gardner_Webb,0,0
99,343,736348,2016-01-20,-1,71,1,58,Winthrop,Gardner_Webb,0,0
99,343,736393,2016-03-05,0,82,0,69,Winthrop,Gardner_Webb,0,0
100,53,736280,2015-11-13,-1,66,1,53,Colgate,George_Mason,0,0
100,66,736337,2016-01-09,1,81,-1,75,Davidson,George_Mason,0,0
100,67,736365,2016-02-06,-1,98,1,64,Dayton,George_Mason,1,0
100,76,736351,2016-01-23,-1,86,1,75,Duquesne,George_Mason,0,0
100,94,736348,2016-01-20,1,73,-1,62,Fordham,George_Mason,0,0
100,97,736359,2016-01-31,-1,76,1,70,G_Washington,George_Mason,0,0
100,97,736389,2016-03-01,1,74,-1,52,G_Washington,George_Mason,0,0
100,134,736309,2015-12-12,1,69,-1,46,James_Madison,George_Mason,0,0
100,140,736386,2016-02-27,1,76,-1,68,La_Salle,George_Mason,0,0
100,157,736292,2015-11-25,1,69,-1,67,Manhattan,George_Mason,0,0
100,162,736380,2016-02-21,1,70,-1,64,Massachusetts,George_Mason,0,0
100,166,736283,2015-11-16,1,69,-1,60,Mercer,George_Mason,0,0
100,211,736305,2015-12-08,-1,73,1,65,Northern_Iowa,George_Mason,0,0
100,238,736368,2016-02-09,1,81,-1,63,Rhode_Island,George_Mason,0,0
100,272,736334,2016-01-06,-1,77,1,58,St_Bonaventure,George_Mason,0,0
100,276,736341,2016-01-13,-1,87,1,73,St_Joseph's_PA,George_Mason,1,0
100,277,736376,2016-02-17,-1,79,1,77,St_Louis,George_Mason,0,0
100,296,736299,2015-12-02,1,75,-1,54,Towson,George_Mason,0,0
100,322,736330,2016-01-02,1,71,-1,47,VA_Commonwealth,George_Mason,1,0
100,327,736289,2015-11-22,0,83,0,66,Virginia,George_Mason,1,0
101,34,736361,2016-02-02,1,87,-1,76,Butler,Georgetown,1,0
101,34,736386,2016-02-27,-1,90,1,87,Butler,Georgetown,1,0
101,57,736351,2016-01-23,1,68,-1,62,Connecticut,Georgetown,1,0
101,60,736333,2016-01-05,1,79,-1,66,Creighton,Georgetown,0,0
101,75,736289,2015-11-22,0,86,0,84,Duke,Georgetown,1,0
101,159,736389,2016-03-01,1,88,-1,87,Marquette,Georgetown,0,0
101,161,736284,2015-11-17,1,75,-1,71,Maryland,Georgetown,1,0
101,177,736312,2015-12-15,-1,83,1,68,Monmouth_NJ,Georgetown,1,0
101,234,736358,2016-01-30,-1,73,1,69,Providence,Georgetown,1,0
101,234,736372,2016-02-13,1,75,-1,72,Providence,Georgetown,1,0
101,237,736281,2015-11-14,-1,82,1,80,Radford,Georgetown,0,0
101,261,736365,2016-02-06,1,69,-1,61,Seton_Hall,Georgetown,1,0
101,261,736376,2016-02-17,-1,72,1,64,Seton_Hall,Georgetown,1,0
101,310,736316,2015-12-19,-1,79,1,73,UNC_Asheville,Georgetown,0,0
101,326,736344,2016-01-16,-1,55,1,50,Villanova,Georgetown,1,0
101,326,736393,2016-03-05,1,84,-1,71,Villanova,Georgetown,1,0
101,349,736379,2016-02-20,-1,88,1,70,Xavier,Georgetown,1,0
102,18,736383,2016-02-24,1,84,-1,81,Auburn,Georgia,0,0
102,21,736358,2016-01-30,1,83,-1,73,Baylor,Georgia,1,0
102,45,736280,2015-11-13,-1,92,1,90,Chattanooga,Georgia,1,0
102,90,736330,2016-01-02,1,77,-1,63,Florida,Georgia,1,0
102,90,736375,2016-02-16,-1,57,1,53,Florida,Georgia,1,0
102,136,736301,2015-12-04,-1,68,1,66,Kansas_St,Georgia,0,0
102,139,736368,2016-02-09,1,82,-1,48,Kentucky,Georgia,1,0
102,154,736354,2016-01-26,1,89,-1,85,LSU,Georgia,0,0
102,172,736337,2016-01-09,1,72,-1,71,Mississippi,Georgia,0,0
102,261,736295,2015-11-28,1,69,-1,62,Seton_Hall,Georgia,1,0
102,291,736344,2016-01-16,-1,79,1,45,Texas_A&M,Georgia,1,0
102,324,736379,2016-02-20,1,80,-1,67,Vanderbilt,Georgia,1,0
103,10,736349,2016-01-21,1,76,-1,67,Appalachian_St,Georgia_St,0,0
103,13,736358,2016-01-30,1,63,-1,53,Ark_Little_Rock,Georgia_St,1,0
103,13,736377,2016-02-18,-1,57,1,49,Ark_Little_Rock,Georgia_St,1,0
103,16,736356,2016-01-28,1,75,-1,69,Arkansas_St,Georgia_St,0,0
103,98,736382,2016-02-23,1,54,-1,52,Ga_Southern,Georgia_St,0,0
103,172,736292,2015-11-25,1,68,-1,59,Mississippi,Georgia_St,0,0
103,265,736370,2016-02-11,1,79,-1,78,South_Alabama,Georgia_St,0,0
103,297,736372,2016-02-13,1,54,-1,53,Troy,Georgia_St,0,0
103,301,736298,2015-12-01,1,64,-1,57,UAB,Georgia_St,1,0
103,307,736344,2016-01-16,-1,87,1,54,ULL,Georgia_St,0,0
103,308,736393,2016-03-05,1,91,-1,78,ULM,Georgia_St,0,0
103,315,736327,2015-12-30,1,85,-1,70,UT_Arlington,Georgia_St,0,0
103,315,736365,2016-02-06,-1,90,1,69,UT_Arlington,Georgia_St,0,0
104,49,736372,2016-02-13,1,66,-1,52,Clemson,Georgia_Tech,0,0
104,75,736361,2016-02-02,-1,80,1,71,Duke,Georgia_Tech,1,0
104,84,736289,2015-11-22,-1,69,1,68,ETSU,Georgia_Tech,0,0
104,102,736316,2015-12-19,1,75,-1,61,Georgia,Georgia_Tech,0,0
104,150,736351,2016-01-23,-1,75,1,71,Louisville,Georgia_Tech,0,0
104,150,736389,2016-03-01,1,56,-1,53,Louisville,Georgia_Tech,0,0
104,167,736366,2016-02-07,-1,75,1,68,Miami_FL,Georgia_Tech,1,0
104,205,736330,2016-01-02,1,86,-1,78,North_Carolina,Georgia_Tech,1,0
104,214,736341,2016-01-13,1,72,-1,64,Notre_Dame,Georgia_Tech,1,0
104,228,736334,2016-01-06,1,89,-1,84,Pittsburgh,Georgia_Tech,1,0
104,283,736358,2016-01-30,1,60,-1,57,Syracuse,Georgia_Tech,1,0
104,326,736294,2015-11-27,0,69,0,52,Villanova,Georgia_Tech,1,0
104,328,736344,2016-01-16,-1,78,1,77,Virginia_Tech,Georgia_Tech,0,0
105,11,736302,2015-12-05,-1,68,1,63,Arizona,Gonzaga,1,0
105,35,736342,2016-01-14,-1,69,1,68,BYU,Gonzaga,0,0
105,264,736372,2016-02-13,1,69,-1,60,SMU,Gonzaga,0,0
105,278,736349,2016-01-21,1,70,-1,67,St_Mary's_CA,Gonzaga,1,0
105,278,736379,2016-02-20,-1,63,1,58,St_Mary's_CA,Gonzaga,1,0
105,291,736293,2015-11-26,0,62,0,61,Texas_A&M,Gonzaga,1,0
105,306,736309,2015-12-12,-1,71,1,66,UCLA,Gonzaga,0,0
106,6,736393,2016-03-05,1,59,-1,58,Alabama_St,Grambling,0,0
106,8,736339,2016-01-11,1,69,-1,53,Alcorn_St,Grambling,0,0
106,8,736367,2016-02-08,-1,66,1,63,Alcorn_St,Grambling,0,0
106,14,736358,2016-01-30,1,63,-1,59,Ark_Pine_Bluff,Grambling,0,0
106,14,736386,2016-02-27,-1,53,1,51,Ark_Pine_Bluff,Grambling,0,0
106,81,736280,2015-11-13,1,61,-1,53,East_Carolina,Grambling,0,0
106,131,736351,2016-01-23,1,60,-1,45,Jackson_St,Grambling,0,0
106,131,736379,2016-02-20,-1,61,1,58,Jackson_St,Grambling,0,0
106,149,736288,2015-11-21,-1,86,1,67,Louisiana_Tech,Grambling,0,0
106,159,736299,2015-12-02,1,95,-1,49,Marquette,Grambling,0,0
106,165,736286,2015-11-19,1,83,-1,65,Memphis,Grambling,0,0
106,182,736360,2016-02-01,1,72,-1,59,MS_Valley_St,Grambling,0,0
106,182,736388,2016-02-29,-1,58,1,57,MS_Valley_St,Grambling,0,0
106,191,736314,2015-12-17,1,61,-1,47,NC_A&T,Grambling,0,0
106,217,736284,2015-11-17,1,82,-1,55,Ohio_St,Grambling,0,0
106,231,736372,2016-02-13,1,60,-1,56,Prairie_View,Grambling,0,0
106,270,736337,2016-01-09,1,66,-1,61,Southern_Univ,Grambling,0,0
106,270,736365,2016-02-06,-1,79,1,66,Southern_Univ,Grambling,0,0
106,288,736309,2015-12-12,0,64,0,52,Tennessee_St,Grambling,0,0
106,300,736346,2016-01-18,-1,69,1,54,TX_Southern,Grambling,1,0
106,300,736374,2016-02-15,1,79,-1,72,TX_Southern,Grambling,1,0
106,315,736292,2015-11-25,1,73,-1,40,UT_Arlington,Grambling,0,0
106,328,736316,2015-12-19,1,87,-1,52,Virginia_Tech,Grambling,0,0
107,61,736386,2016-02-27,1,77,-1,62,CS_Bakersfield,Grand_Canyon,0,0
107,150,736302,2015-12-05,1,111,-1,63,Louisville,Grand_Canyon,0,0
107,194,736310,2015-12-13,-1,108,1,104,NE_Omaha,Grand_Canyon,0,0
107,199,736363,2016-02-04,1,70,-1,50,New_Mexico_St,Grand_Canyon,1,0
107,260,736358,2016-01-30,-1,59,1,57,Seattle,Grand_Canyon,0,0
107,278,736389,2016-03-01,1,73,-1,64,St_Mary's_CA,Grand_Canyon,1,0
108,54,736316,2015-12-19,1,95,-1,53,Colorado,Hampton,1,1
108,107,736297,2015-11-30,1,63,-1,51,Grand_Canyon,Hampton,0,1
108,164,736365,2016-02-06,1,73,-1,70,MD_E_Shore,Hampton,0,1
108,202,736319,2015-12-22,0,84,0,81,Nicholls_St,Hampton,0,1
108,204,736391,2016-03-03,1,83,-1,63,Norfolk_St,Hampton,0,1
108,233,736331,2016-01-03,-1,89,1,59,Princeton,Hampton,0,1
108,244,736353,2016-01-25,-1,67,1,62,S_Carolina_St,Hampton,0,1
108,264,736314,2015-12-17,1,105,-1,72,SMU,Hampton,0,1
108,342,736292,2015-11-25,1,86,-1,67,William_&_Mary,Hampton,0,1
108,343,736281,2015-11-14,1,102,-1,95,Winthrop,Hampton,0,1
109,7,736358,2016-01-30,-1,86,1,60,Albany_NY,Hartford,0,0
109,7,736386,2016-02-27,1,75,-1,59,Albany_NY,Hartford,0,0
109,24,736370,2016-02-11,-1,68,1,54,Binghamton,Hartford,0,0
109,65,736302,2015-12-05,1,74,-1,65,Dartmouth,Hartford,0,0
109,114,736309,2015-12-12,-1,90,1,68,Holy_Cross,Hartford,0,0
109,150,736284,2015-11-17,1,87,-1,52,Louisville,Hartford,0,0
109,155,736334,2016-01-06,1,80,-1,76,MA_Lowell,Hartford,0,0
109,155,736362,2016-02-03,-1,85,1,83,MA_Lowell,Hartford,0,0
109,156,736355,2016-01-27,-1,105,1,100,Maine,Hartford,0,0
109,197,736352,2016-01-24,1,84,-1,71,New_Hampshire,Hartford,0,0
109,197,736379,2016-02-20,-1,74,1,63,New_Hampshire,Hartford,0,0
109,207,736294,2015-11-27,-1,81,1,60,North_Florida,Hartford,1,0
109,234,736299,2015-12-02,1,89,-1,66,Providence,Hartford,1,0
109,236,736306,2015-12-09,-1,68,1,66,Quinnipiac,Hartford,0,0
109,241,736327,2015-12-30,1,82,-1,80,Rider,Hartford,0,0
109,273,736296,2015-11-29,-1,74,1,67,St_Francis_NY,Hartford,0,0
109,277,736282,2015-11-15,1,85,-1,68,St_Louis,Hartford,0,0
109,282,736346,2016-01-18,-1,77,1,43,Stony_Brook,Hartford,1,0
109,282,736367,2016-02-08,1,85,-1,72,Stony_Brook,Hartford,1,0
109,325,736344,2016-01-16,-1,83,1,68,Vermont,Hartford,0,0
109,325,736373,2016-02-14,1,92,-1,81,Vermont,Hartford,0,0
109,350,736330,2016-01-02,-1,88,1,53,Yale,Hartford,1,0
110,26,736289,2015-11-22,1,69,-1,56,Boston_College,Harvard,0,0
110,56,736358,2016-01-30,-1,55,1,54,Columbia,Harvard,0,0
110,56,736378,2016-02-19,1,90,-1,76,Columbia,Harvard,0,0
110,59,736357,2016-01-29,-1,77,1,65,Cornell,Harvard,0,0
110,65,736351,2016-01-23,1,63,-1,50,Dartmouth,Harvard,0,0
110,114,736296,2015-11-29,1,50,-1,49,Holy_Cross,Harvard,0,0
110,135,736302,2015-12-05,1,75,-1,69,Kansas,Harvard,1,0
110,162,736284,2015-11-17,-1,69,1,63,Massachusetts,Harvard,0,0
110,209,736299,2015-12-02,1,80,-1,71,Northeastern,Harvard,0,0
110,218,736322,2015-12-25,0,83,0,71,Oklahoma,Harvard,1,0
110,225,736365,2016-02-06,1,67,-1,57,Penn,Harvard,0,0
110,233,736364,2016-02-05,1,83,-1,62,Princeton,Harvard,0,0
110,234,736281,2015-11-14,1,76,-1,64,Providence,Harvard,1,0
110,325,736331,2016-01-03,-1,65,1,62,Vermont,Harvard,0,0
110,350,736372,2016-02-13,-1,67,1,55,Yale,Harvard,1,0
110,350,736385,2016-02-26,1,59,-1,50,Yale,Harvard,1,0
111,146,736358,2016-01-30,-1,78,1,64,Long_Beach_St,Hawaii,0,1
111,146,736393,2016-03-05,1,74,-1,72,Long_Beach_St,Hawaii,0,1
111,218,736320,2015-12-23,-1,84,1,81,Oklahoma,Hawaii,1,1
111,293,736295,2015-11-28,1,82,-1,74,Texas_Tech,Hawaii,1,1
111,304,736384,2016-02-25,-1,77,1,71,UC_Riverside,Hawaii,0,1
112,51,736344,2016-01-16,-1,71,1,68,Coastal_Car,High_Point,0,1
112,99,736362,2016-02-03,-1,79,1,74,Gardner_Webb,High_Point,0,1
112,102,736292,2015-11-25,1,49,-1,46,Georgia,High_Point,0,1
112,144,736351,2016-01-23,1,69,-1,67,Liberty,High_Point,0,1
112,144,736365,2016-02-06,-1,80,1,76,Liberty,High_Point,0,1
112,193,736313,2015-12-16,1,76,-1,73,NC_State,High_Point,0,1
112,293,736280,2015-11-13,1,77,-1,73,Texas_Tech,High_Point,1,1
112,310,736393,2016-03-05,0,80,0,69,UNC_Asheville,High_Point,0,1
112,342,736318,2015-12-21,1,78,-1,75,William_&_Mary,High_Point,0,1
112,343,736342,2016-01-14,1,86,-1,66,Winthrop,High_Point,0,1
113,52,736335,2016-01-07,1,72,-1,61,Col_Charleston,Hofstra,0,1
113,125,736290,2015-11-23,0,67,0,66,Indiana_St,Hofstra,0,1
113,134,736344,2016-01-16,-1,86,1,82,James_Madison,Hofstra,0,1
113,134,736365,2016-02-06,1,98,-1,95,James_Madison,Hofstra,0,1
113,263,736306,2015-12-09,1,81,-1,68,Siena,Hofstra,0,1
113,266,736289,2015-11-22,0,94,0,84,South_Carolina,Hofstra,1,1
113,282,736317,2015-12-20,1,71,-1,68,Stony_Brook,Hofstra,1,1
113,312,736363,2016-02-04,-1,70,1,67,UNC_Wilmington,Hofstra,0,1
114,7,736302,2015-12-05,-1,88,1,84,Albany_NY,Holy_Cross,0,0
114,9,736360,2016-02-01,1,58,-1,45,American_Univ,Holy_Cross,0,0
114,9,736380,2016-02-21,-1,71,1,70,American_Univ,Holy_Cross,0,0
114,17,736376,2016-02-17,1,72,-1,68,Army,Holy_Cross,0,0
114,27,736386,2016-02-27,1,83,-1,68,Boston_Univ,Holy_Cross,0,0
114,30,736283,2015-11-16,1,71,-1,55,Brown,Holy_Cross,0,0
114,32,736337,2016-01-09,1,98,-1,71,Bucknell,Holy_Cross,1,0
114,32,736365,2016-02-06,-1,77,1,52,Bucknell,Holy_Cross,1,0
114,53,736352,2016-01-24,1,76,-1,61,Colgate,Holy_Cross,0,0
114,135,736306,2015-12-09,1,92,-1,59,Kansas,Holy_Cross,1,0
114,141,736341,2016-01-13,1,65,-1,52,Lafayette,Holy_Cross,0,0
114,143,736344,2016-01-16,-1,87,1,66,Lehigh,Holy_Cross,0,0
114,143,736374,2016-02-15,1,64,-1,59,Lehigh,Holy_Cross,0,0
114,152,736355,2016-01-27,-1,71,1,54,Loyola_MD,Holy_Cross,0,0
114,152,736383,2016-02-24,1,78,-1,63,Loyola_MD,Holy_Cross,0,0
114,190,736330,2016-01-02,1,65,-1,60,Navy,Holy_Cross,0,0
114,197,736286,2015-11-19,-1,73,1,69,New_Hampshire,Holy_Cross,0,0
114,236,736289,2015-11-22,1,62,-1,56,Quinnipiac,Holy_Cross,0,0
114,238,736299,2015-12-02,1,74,-1,56,Rhode_Island,Holy_Cross,0,0
115,47,736341,2016-01-13,1,70,-1,59,Cincinnati,Houston,1,0
115,57,736345,2016-01-17,-1,69,1,57,Connecticut,Houston,1,0
115,107,736318,2015-12-21,0,78,0,69,Grand_Canyon,Houston,0,0
115,238,736305,2015-12-08,1,67,-1,57,Rhode_Island,Houston,0,0
115,264,736347,2016-01-19,1,77,-1,73,SMU,Houston,0,0
115,268,736351,2016-01-23,-1,71,1,62,South_Florida,Houston,0,0
115,286,736380,2016-02-21,-1,69,1,66,Temple,Houston,1,0
115,299,736366,2016-02-07,1,77,-1,63,Tulsa,Houston,0,0
116,1,736361,2016-02-02,1,79,-1,72,Abilene_Chr,Houston_Bap,0,0
116,12,736316,2015-12-19,1,98,-1,79,Arizona_St,Houston_Bap,0,0
116,122,736288,2015-11-21,1,72,-1,56,Illinois_St,Houston_Bap,0,0
116,123,736381,2016-02-22,-1,97,1,91,Incarnate_Word,Houston_Bap,0,0
116,123,736393,2016-03-05,1,97,-1,86,Incarnate_Word,Houston_Bap,0,0
116,169,736302,2015-12-05,1,82,-1,57,Michigan,Houston_Bap,1,0
116,199,736280,2015-11-13,1,91,-1,69,New_Mexico_St,Houston_Bap,1,0
116,241,736292,2015-11-25,0,67,0,56,Rider,Houston_Bap,0,0
116,245,736291,2015-11-24,0,92,0,68,S_Dakota_St,Houston_Bap,0,0
116,248,736372,2016-02-13,1,80,-1,68,Sam_Houston_St,Houston_Bap,0,0
116,262,736365,2016-02-06,-1,72,1,66,SF_Austin,Houston_Bap,1,0
116,262,736386,2016-02-27,1,82,-1,54,SF_Austin,Houston_Bap,1,0
116,284,736367,2016-02-08,1,83,-1,76,TAM_C._Christi,Houston_Bap,0,0
116,284,736391,2016-03-03,-1,81,1,71,TAM_C._Christi,Houston_Bap,0,0
116,285,736286,2015-11-19,1,90,-1,63,TCU,Houston_Bap,0,0
117,36,736319,2015-12-22,1,72,-1,52,C_Michigan,Howard,0,0
117,56,736325,2015-12-28,1,72,-1,59,Columbia,Howard,0,0
117,58,736372,2016-02-13,1,90,-1,66,Coppin_St,Howard,0,0
117,59,736334,2016-01-06,-1,84,1,81,Cornell,Howard,0,0
117,108,736367,2016-02-08,-1,68,1,65,Hampton,Howard,1,0
117,108,736386,2016-02-27,1,68,-1,67,Hampton,Howard,1,0
117,110,736344,2016-01-16,-1,69,1,61,Harvard,Howard,0,0
117,111,736330,2016-01-02,1,94,-1,59,Hawaii,Howard,1,0
117,162,736281,2015-11-14,1,85,-1,79,Massachusetts,Howard,0,0
117,164,736360,2016-02-01,1,85,-1,67,MD_E_Shore,Howard,0,0
117,181,736358,2016-01-30,1,83,-1,63,Morgan_St,Howard,0,0
117,191,736302,2015-12-05,1,66,-1,63,NC_A&T,Howard,0,0
117,204,736365,2016-02-06,-1,99,1,92,Norfolk_St,Howard,0,0
117,204,736388,2016-02-29,1,84,-1,66,Norfolk_St,Howard,0,0
117,235,736306,2015-12-09,1,93,-1,55,Purdue,Howard,1,0
117,237,736309,2015-12-12,-1,92,1,91,Radford,Howard,0,0
117,243,736282,2015-11-15,1,82,-1,70,Rutgers,Howard,0,0
117,244,736381,2016-02-22,-1,71,1,63,S_Carolina_St,Howard,0,0
117,256,736379,2016-02-20,-1,66,1,56,Savannah_St,Howard,0,0
118,13,736302,2015-12-05,-1,64,1,54,Ark_Little_Rock,Idaho,1,0
118,61,736284,2015-11-17,1,68,-1,45,CS_Bakersfield,Idaho,0,0
118,64,736356,2016-01-28,-1,65,1,63,CS_Sacramento,Idaho,0,0
118,64,736379,2016-02-20,1,68,-1,65,CS_Sacramento,Idaho,0,0
118,80,736337,2016-01-09,1,74,-1,60,E_Washington,Idaho,0,0
118,179,736351,2016-01-23,1,70,-1,68,Montana_St,Idaho,0,0
118,188,736295,2015-11-28,-1,66,1,59,N_Illinois,Idaho,0,0
118,210,736365,2016-02-06,1,72,-1,70,Northern_Arizona,Idaho,0,0
118,249,736292,2015-11-25,0,75,0,58,Samford,Idaho,0,0
118,271,736344,2016-01-16,-1,85,1,83,Southern_Utah,Idaho,0,0
118,314,736304,2015-12-07,1,74,-1,55,USC,Idaho,1,0
119,64,736342,2016-01-14,1,82,-1,71,CS_Sacramento,Idaho_St,0,0
119,70,736292,2015-11-25,1,79,-1,69,Denver,Idaho_St,0,0
119,118,736393,2016-03-05,1,80,-1,70,Idaho,Idaho_St,0,0
119,142,736302,2015-12-05,1,82,-1,70,Lamar,Idaho_St,0,0
119,178,736384,2016-02-25,-1,90,1,77,Montana,Idaho_St,0,0
119,187,736318,2015-12-21,0,67,0,62,N_Dakota_St,Idaho_St,0,0
119,206,736337,2016-01-09,-1,84,1,76,North_Dakota,Idaho_St,0,0
119,206,736363,2016-02-04,1,76,-1,60,North_Dakota,Idaho_St,0,0
119,210,736377,2016-02-18,1,81,-1,68,Northern_Arizona,Idaho_St,0,0
119,317,736294,2015-11-27,1,102,-1,72,Utah,Idaho_St,1,0
119,318,736319,2015-12-22,1,69,-1,58,Utah_St,Idaho_St,0,0
119,319,736309,2015-12-12,-1,100,1,76,Utah_Valley,Idaho_St,0,0
119,336,736287,2015-11-20,1,85,-1,67,Washington_St,Idaho_St,0,0
119,337,736330,2016-01-02,1,77,-1,56,Weber_St,Idaho_St,1,0
120,50,736346,2016-01-18,1,70,-1,53,Cleveland_St,IL_Chicago,0,0
120,71,736299,2015-12-02,-1,82,1,55,DePaul,IL_Chicago,0,0
120,72,736336,2016-01-08,1,87,-1,69,Detroit,IL_Chicago,0,0
120,72,736378,2016-02-19,-1,83,1,72,Detroit,IL_Chicago,0,0
